Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,GS,Moses Moody,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,2,7,0.362,0.364,11:09
1,10:13,LAL,Jake LaRavia,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,2,7,0.423,0.389,10:17
1,9:49,GS,Moses Moody,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,3,9,0.321,0.361,9:49
1,8:53,GS,Moses Moody,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,8,9,0.424,0.462,9:10
1,8:36,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,10,11,0.506,0.462,8:36
1,7:58,GS,Jimmy Butler III,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,13,11,0.501,0.539,8:09
1,7:26,LAL,Jake LaRavia,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,15,13,0.584,0.539,7:26
1,3:55,GS,Draymond Green,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,24,15,0.683,0.719,4:08
1,3:12,GS,Buddy Hield,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,27,16,0.733,0.767,3:17
1,2:57,LAL,RJ Davis,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,27,18,0.778,0.745,3:12
1,2:26,LAL,RJ Davis,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,27,21,0.714,0.675,2:42
1,35.1,GS,Pat Spencer,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,30,26,0.558,0.6,55.1
2,11:25,LAL,Gabe Vincent,Offensive Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,32,31,0.546,0.513,11:38
2,10:51,LAL,Jaxson Hayes,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,34,34,0.536,0.484,10:51
2,9:40,GS,Jonathan Kuminga,Loose Ball Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,37,39,0.425,0.425,9:40
2,8:32,GS,Draymond Green,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,37,41,0.366,0.364,8:37
2,7:55,LAL,Gabe Vincent,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,39,41,0.5,0.454,7:58
2,7:07,LAL,Rui Hachimura,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,43,43,0.537,0.483,7:07
2,6:28,GS,Stephen Curry,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,44,43,0.468,0.516,6:47
2,6:18,LAL,Bronny James,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,44,45,0.531,0.483,6:28
2,5:09,LAL,Dalton Knecht,Loose Ball Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,44,48,0.435,0.388,5:09
2,4:34,GS,Pat Spencer,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,46,48,0.37,0.417,4:40
2,4:24,GS,Moses Moody,Offensive Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,46,50,0.355,0.389,4:34
2,2:24,LAL,Bronny James,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,52,55,0.467,0.413,2:37
3,11:36,GS,Brandin Podziemski,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,65,55,0.801,0.799,11:49
3,11:22,LAL,Jake LaRavia,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,65,55,0.828,0.828,11:31
3,6:29,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,86,65,0.977,0.985,6:29
3,5:49,GS,Gui Santos,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,86,65,0.982,0.982,6:11
3,5:27,LAL,Bronny James,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,86,67,0.978,0.978,5:40
3,5:18,LAL,Bronny James,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,86,67,0.982,0.979,5:18
3,4:44,LAL,Nate Williams,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,88,70,0.982,0.975,4:58
3,3:20,GS,Gui Santos,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,91,72,0.974,0.978,3:29
3,1:15,LAL,Nick Smith Jr.,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,99,76,0.998,0.997,1:26
3,6.2,GS,Gary Payton II,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,102,78,0.996,0.998,17.8
4,11:38,LAL,Anton Watson,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,102,80,0.998,0.997,11:42
4,11:15,LAL,Nick Smith Jr.,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,102,80,0.998,0.998,11:22
4,8:04,GS,Pat Spencer,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,106,88,0.994,0.994,8:16
4,6:30,GS,Trayce Jackson-Davis,Offensive Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,106,90,0.993,0.995,6:40
4,6:20,GS,L.J. Cryer,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,106,90,0.986,0.993,6:30
4,5:48,GS,Quinten Post,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,106,92,0.979,0.987,5:48
4,4:26,GS,Quinten Post,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,106,93,0.974,0.987,4:35
4,3:40,GS,L.J. Cryer,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,106,95,0.955,0.975,3:46
4,3:20,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,106,97,0.91,0.95,3:29
4,1:50,LAL,Dalton Knecht,Personal Foul,Foul,Leon Wood,Mitchell Ervin,Mousa Dagher,GS,108,100,0.99,0.973,2:01
